-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (6757, 16, 250) Train Lable: (6757, 1)
Test Data: (6234, 16, 250) Test Lable: (6234, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6242
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6749
Number of 'non sick' samples: 6242
Maximum Value in Data Set: 99.46538543701172
Minimum Value in Data Set: -99.75249481201172
Mean Value in Data Set: -0.009976937967387443
Standard Daviation in Data Set: 9.82669374307181
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 3360
Number of 'non sick' samples: 3397
Maximum Value in Training Set: 99.24262237548828
Minimum Value in Data Set: -99.53404998779297
Mean Value in Data Set: -0.048029255557836055
Standard Daviation in Data Set: 9.964432427482196
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 3389
Number of 'non sick' samples: 2845
Maximum Value in Testing Set: 99.46538543701172
Minimum Value in Data Set: -99.75249481201172
Mean Value in Data Set: 0.03126777007859591
Standard Daviation in Data Set: 9.67501618614437
epoch: 323, lr: 0.01, accuracy: tensor(0.9473, device='cuda:0'), loss: 0.3577021658420563, valid accuracy: tensor(0.5290, device='cuda:0')
epoch: 324, lr: 0.01, accuracy: tensor(0.9407, device='cuda:0'), loss: 0.3616946041584015, valid accuracy: tensor(0.5111, device='cuda:0')
epoch: 325, lr: 0.01, accuracy: tensor(0.9557, device='cuda:0'), loss: 0.3581894636154175, valid accuracy: tensor(0.5387, device='cuda:0')
epoch: 326, lr: 0.01, accuracy: tensor(0.9568, device='cuda:0'), loss: 0.3607325553894043, valid accuracy: tensor(0.5353, device='cuda:0')
epoch: 327, lr: 0.01, accuracy: tensor(0.9512, device='cuda:0'), loss: 0.36160606145858765, valid accuracy: tensor(0.5287, device='cuda:0')
epoch: 328, lr: 0.01, accuracy: tensor(0.9577, device='cuda:0'), loss: 0.3560980558395386, valid accuracy: tensor(0.5170, device='cuda:0')
epoch: 329, lr: 0.01, accuracy: tensor(0.9547, device='cuda:0'), loss: 0.3577273190021515, valid accuracy: tensor(0.5168, device='cuda:0')
epoch: 330, lr: 0.01, accuracy: tensor(0.9566, device='cuda:0'), loss: 0.3701407015323639, valid accuracy: tensor(0.5367, device='cuda:0')
epoch: 331, lr: 0.01, accuracy: tensor(0.9544, device='cuda:0'), loss: 0.36280909180641174, valid accuracy: tensor(0.5162, device='cuda:0')
epoch: 332, lr: 0.01, accuracy: tensor(0.9605, device='cuda:0'), loss: 0.36254334449768066, valid accuracy: tensor(0.5316, device='cuda:0')
epoch: 333, lr: 0.01, accuracy: tensor(0.9631, device='cuda:0'), loss: 0.3551555871963501, valid accuracy: tensor(0.5133, device='cuda:0')
epoch: 334, lr: 0.01, accuracy: tensor(0.9571, device='cuda:0'), loss: 0.35213249921798706, valid accuracy: tensor(0.5255, device='cuda:0')
epoch: 335, lr: 0.01, accuracy: tensor(0.9565, device='cuda:0'), loss: 0.3580571413040161, valid accuracy: tensor(0.5194, device='cuda:0')
epoch: 336, lr: 0.01, accuracy: tensor(0.9603, device='cuda:0'), loss: 0.35391879081726074, valid accuracy: tensor(0.5099, device='cuda:0')
epoch: 337, lr: 0.01, accuracy: tensor(0.9592, device='cuda:0'), loss: 0.35373595356941223, valid accuracy: tensor(0.5278, device='cuda:0')
epoch: 338, lr: 0.01, accuracy: tensor(0.9587, device='cuda:0'), loss: 0.35367438197135925, valid accuracy: tensor(0.5247, device='cuda:0')
epoch: 339, lr: 0.01, accuracy: tensor(0.9569, device='cuda:0'), loss: 0.34158530831336975, valid accuracy: tensor(0.5149, device='cuda:0')
epoch: 340, lr: 0.01, accuracy: tensor(0.9600, device='cuda:0'), loss: 0.35746580362319946, valid accuracy: tensor(0.5409, device='cuda:0')
epoch: 341, lr: 0.01, accuracy: tensor(0.9609, device='cuda:0'), loss: 0.34997448325157166, valid accuracy: tensor(0.5069, device='cuda:0')
epoch: 342, lr: 0.01, accuracy: tensor(0.9615, device='cuda:0'), loss: 0.353079229593277, valid accuracy: tensor(0.5332, device='cuda:0')
epoch: 343, lr: 0.01, accuracy: tensor(0.9580, device='cuda:0'), loss: 0.35692766308784485, valid accuracy: tensor(0.5000, device='cuda:0')
epoch: 344, lr: 0.01, accuracy: tensor(0.9537, device='cuda:0'), loss: 0.3616540729999542, valid accuracy: tensor(0.5258, device='cuda:0')
epoch: 345, lr: 0.01, accuracy: tensor(0.9577, device='cuda:0'), loss: 0.3733932077884674, valid accuracy: tensor(0.5356, device='cuda:0')
epoch: 346, lr: 0.01, accuracy: tensor(0.9550, device='cuda:0'), loss: 0.3686785399913788, valid accuracy: tensor(0.5164, device='cuda:0')
epoch: 347, lr: 0.01, accuracy: tensor(0.9550, device='cuda:0'), loss: 0.3565528988838196, valid accuracy: tensor(0.5472, device='cuda:0')
epoch: 348, lr: 0.01, accuracy: tensor(0.9617, device='cuda:0'), loss: 0.3521689772605896, valid accuracy: tensor(0.5067, device='cuda:0')
epoch: 349, lr: 0.01, accuracy: tensor(0.9617, device='cuda:0'), loss: 0.3387249708175659, valid accuracy: tensor(0.5393, device='cuda:0')
epoch: 350, lr: 0.01, accuracy: tensor(0.9590, device='cuda:0'), loss: 0.3488229215145111, valid accuracy: tensor(0.5252, device='cuda:0')
epoch: 351, lr: 0.01, accuracy: tensor(0.9593, device='cuda:0'), loss: 0.34616830945014954, valid accuracy: tensor(0.5093, device='cuda:0')
epoch: 352, lr: 0.01, accuracy: tensor(0.9615, device='cuda:0'), loss: 0.3509731888771057, valid accuracy: tensor(0.5369, device='cuda:0')
epoch: 353, lr: 0.01, accuracy: tensor(0.9587, device='cuda:0'), loss: 0.35800719261169434, valid accuracy: tensor(0.5253, device='cuda:0')
epoch: 354, lr: 0.01, accuracy: tensor(0.9682, device='cuda:0'), loss: 0.3389959931373596, valid accuracy: tensor(0.5335, device='cuda:0')
epoch: 355, lr: 0.01, accuracy: tensor(0.9636, device='cuda:0'), loss: 0.3635348975658417, valid accuracy: tensor(0.5225, device='cuda:0')
epoch: 356, lr: 0.01, accuracy: tensor(0.9657, device='cuda:0'), loss: 0.33897945284843445, valid accuracy: tensor(0.5164, device='cuda:0')
epoch: 357, lr: 0.01, accuracy: tensor(0.9608, device='cuda:0'), loss: 0.3501969873905182, valid accuracy: tensor(0.5419, device='cuda:0')
epoch: 358, lr: 0.01, accuracy: tensor(0.9589, device='cuda:0'), loss: 0.35250577330589294, valid accuracy: tensor(0.5120, device='cuda:0')
epoch: 359, lr: 0.01, accuracy: tensor(0.9583, device='cuda:0'), loss: 0.3461035490036011, valid accuracy: tensor(0.5346, device='cuda:0')
epoch: 360, lr: 0.01, accuracy: tensor(0.9571, device='cuda:0'), loss: 0.35275575518608093, valid accuracy: tensor(0.5154, device='cuda:0')
epoch: 361, lr: 0.01, accuracy: tensor(0.9494, device='cuda:0'), loss: 0.35110098123550415, valid accuracy: tensor(0.5297, device='cuda:0')
epoch: 362, lr: 0.01, accuracy: tensor(0.9538, device='cuda:0'), loss: 0.34848830103874207, valid accuracy: tensor(0.5095, device='cuda:0')
epoch: 363, lr: 0.01, accuracy: tensor(0.9663, device='cuda:0'), loss: 0.3518633544445038, valid accuracy: tensor(0.5340, device='cuda:0')
epoch: 364, lr: 0.01, accuracy: tensor(0.9670, device='cuda:0'), loss: 0.3489285111427307, valid accuracy: tensor(0.5112, device='cuda:0')
epoch: 365, lr: 0.01, accuracy: tensor(0.9634, device='cuda:0'), loss: 0.3588269054889679, valid accuracy: tensor(0.5353, device='cuda:0')
epoch: 366, lr: 0.01, accuracy: tensor(0.9670, device='cuda:0'), loss: 0.3465358018875122, valid accuracy: tensor(0.5289, device='cuda:0')
epoch: 367, lr: 0.01, accuracy: tensor(0.9661, device='cuda:0'), loss: 0.3460236191749573, valid accuracy: tensor(0.5164, device='cuda:0')
epoch: 368, lr: 0.01, accuracy: tensor(0.9673, device='cuda:0'), loss: 0.35002264380455017, valid accuracy: tensor(0.5199, device='cuda:0')
epoch: 369, lr: 0.01, accuracy: tensor(0.9652, device='cuda:0'), loss: 0.3472041189670563, valid accuracy: tensor(0.5152, device='cuda:0')
epoch: 370, lr: 0.01, accuracy: tensor(0.9694, device='cuda:0'), loss: 0.3372270166873932, valid accuracy: tensor(0.5205, device='cuda:0')
epoch: 371, lr: 0.01, accuracy: tensor(0.9677, device='cuda:0'), loss: 0.34616371989250183, valid accuracy: tensor(0.5284, device='cuda:0')
epoch: 372, lr: 0.01, accuracy: tensor(0.9694, device='cuda:0'), loss: 0.349173367023468, valid accuracy: tensor(0.5183, device='cuda:0')
epoch: 373, lr: 0.01, accuracy: tensor(0.9661, device='cuda:0'), loss: 0.34865009784698486, valid accuracy: tensor(0.5199, device='cuda:0')
epoch: 374, lr: 0.01, accuracy: tensor(0.9646, device='cuda:0'), loss: 0.3503098785877228, valid accuracy: tensor(0.5324, device='cuda:0')
epoch: 375, lr: 0.01, accuracy: tensor(0.9682, device='cuda:0'), loss: 0.3407769799232483, valid accuracy: tensor(0.5215, device='cuda:0')
epoch: 376, lr: 0.01, accuracy: tensor(0.9674, device='cuda:0'), loss: 0.3392889201641083, valid accuracy: tensor(0.5407, device='cuda:0')
epoch: 377, lr: 0.01, accuracy: tensor(0.9642, device='cuda:0'), loss: 0.36002475023269653, valid accuracy: tensor(0.5132, device='cuda:0')
epoch: 378, lr: 0.01, accuracy: tensor(0.9642, device='cuda:0'), loss: 0.34671372175216675, valid accuracy: tensor(0.5183, device='cuda:0')
epoch: 379, lr: 0.01, accuracy: tensor(0.9663, device='cuda:0'), loss: 0.3493115305900574, valid accuracy: tensor(0.5164, device='cuda:0')
epoch: 380, lr: 0.01, accuracy: tensor(0.9703, device='cuda:0'), loss: 0.34962379932403564, valid accuracy: tensor(0.5125, device='cuda:0')
epoch: 381, lr: 0.01, accuracy: tensor(0.9654, device='cuda:0'), loss: 0.3579663932323456, valid accuracy: tensor(0.5460, device='cuda:0')
epoch: 382, lr: 0.01, accuracy: tensor(0.9639, device='cuda:0'), loss: 0.3521844148635864, valid accuracy: tensor(0.5209, device='cuda:0')
epoch: 383, lr: 0.01, accuracy: tensor(0.9682, device='cuda:0'), loss: 0.3449000418186188, valid accuracy: tensor(0.5282, device='cuda:0')
epoch: 384, lr: 0.01, accuracy: tensor(0.9713, device='cuda:0'), loss: 0.34330859780311584, valid accuracy: tensor(0.5282, device='cuda:0')
epoch: 385, lr: 0.01, accuracy: tensor(0.9679, device='cuda:0'), loss: 0.34341153502464294, valid accuracy: tensor(0.5202, device='cuda:0')
epoch: 386, lr: 0.01, accuracy: tensor(0.9646, device='cuda:0'), loss: 0.35978758335113525, valid accuracy: tensor(0.5205, device='cuda:0')
epoch: 387, lr: 0.01, accuracy: tensor(0.9658, device='cuda:0'), loss: 0.3466235399246216, valid accuracy: tensor(0.5217, device='cuda:0')
epoch: 388, lr: 0.01, accuracy: tensor(0.9700, device='cuda:0'), loss: 0.3378979563713074, valid accuracy: tensor(0.5234, device='cuda:0')
epoch: 389, lr: 0.01, accuracy: tensor(0.9688, device='cuda:0'), loss: 0.35946744680404663, valid accuracy: tensor(0.5257, device='cuda:0')
epoch: 390, lr: 0.01, accuracy: tensor(0.9676, device='cuda:0'), loss: 0.34125232696533203, valid accuracy: tensor(0.5330, device='cuda:0')
epoch: 391, lr: 0.01, accuracy: tensor(0.9692, device='cuda:0'), loss: 0.3385452926158905, valid accuracy: tensor(0.5156, device='cuda:0')
epoch: 392, lr: 0.01, accuracy: tensor(0.9707, device='cuda:0'), loss: 0.3422448933124542, valid accuracy: tensor(0.5287, device='cuda:0')
epoch: 393, lr: 0.01, accuracy: tensor(0.9686, device='cuda:0'), loss: 0.3535556197166443, valid accuracy: tensor(0.5332, device='cuda:0')
epoch: 394, lr: 0.01, accuracy: tensor(0.9729, device='cuda:0'), loss: 0.3509647250175476, valid accuracy: tensor(0.5103, device='cuda:0')
epoch: 395, lr: 0.01, accuracy: tensor(0.9742, device='cuda:0'), loss: 0.3536412715911865, valid accuracy: tensor(0.5237, device='cuda:0')
epoch: 396, lr: 0.01, accuracy: tensor(0.9748, device='cuda:0'), loss: 0.33958518505096436, valid accuracy: tensor(0.5144, device='cuda:0')
epoch: 397, lr: 0.01, accuracy: tensor(0.9682, device='cuda:0'), loss: 0.34327051043510437, valid accuracy: tensor(0.5196, device='cuda:0')
epoch: 398, lr: 0.01, accuracy: tensor(0.9670, device='cuda:0'), loss: 0.3366782069206238, valid accuracy: tensor(0.5154, device='cuda:0')
epoch: 399, lr: 0.01, accuracy: tensor(0.9717, device='cuda:0'), loss: 0.34381163120269775, valid accuracy: tensor(0.5398, device='cuda:0')
epoch: 400, lr: 0.01, accuracy: tensor(0.9694, device='cuda:0'), loss: 0.34316739439964294, valid accuracy: tensor(0.5374, device='cuda:0')
epoch: 401, lr: 0.01, accuracy: tensor(0.9688, device='cuda:0'), loss: 0.3492058217525482, valid accuracy: tensor(0.5226, device='cuda:0')
epoch: 402, lr: 0.01, accuracy: tensor(0.9710, device='cuda:0'), loss: 0.3376718759536743, valid accuracy: tensor(0.5311, device='cuda:0')
epoch: 403, lr: 0.01, accuracy: tensor(0.9695, device='cuda:0'), loss: 0.3486529290676117, valid accuracy: tensor(0.5241, device='cuda:0')
epoch: 404, lr: 0.01, accuracy: tensor(0.9695, device='cuda:0'), loss: 0.343548059463501, valid accuracy: tensor(0.5149, device='cuda:0')
epoch: 405, lr: 0.01, accuracy: tensor(0.9666, device='cuda:0'), loss: 0.3559891879558563, valid accuracy: tensor(0.5322, device='cuda:0')
epoch: 406, lr: 0.01, accuracy: tensor(0.9677, device='cuda:0'), loss: 0.3522624373435974, valid accuracy: tensor(0.5255, device='cuda:0')
epoch: 407, lr: 0.01, accuracy: tensor(0.9728, device='cuda:0'), loss: 0.34929129481315613, valid accuracy: tensor(0.5395, device='cuda:0')
epoch: 408, lr: 0.01, accuracy: tensor(0.9714, device='cuda:0'), loss: 0.34195926785469055, valid accuracy: tensor(0.5128, device='cuda:0')
epoch: 409, lr: 0.01, accuracy: tensor(0.9771, device='cuda:0'), loss: 0.33650583028793335, valid accuracy: tensor(0.5213, device='cuda:0')
epoch: 410, lr: 0.01, accuracy: tensor(0.9725, device='cuda:0'), loss: 0.330071359872818, valid accuracy: tensor(0.5375, device='cuda:0')
epoch: 411, lr: 0.01, accuracy: tensor(0.9686, device='cuda:0'), loss: 0.34573179483413696, valid accuracy: tensor(0.5305, device='cuda:0')
epoch: 412, lr: 0.01, accuracy: tensor(0.9729, device='cuda:0'), loss: 0.3366727828979492, valid accuracy: tensor(0.5205, device='cuda:0')
epoch: 413, lr: 0.01, accuracy: tensor(0.9713, device='cuda:0'), loss: 0.3450774550437927, valid accuracy: tensor(0.5189, device='cuda:0')
epoch: 414, lr: 0.01, accuracy: tensor(0.9717, device='cuda:0'), loss: 0.3368218243122101, valid accuracy: tensor(0.5117, device='cuda:0')
epoch: 415, lr: 0.01, accuracy: tensor(0.9700, device='cuda:0'), loss: 0.3431914448738098, valid accuracy: tensor(0.5201, device='cuda:0')
epoch: 416, lr: 0.01, accuracy: tensor(0.9725, device='cuda:0'), loss: 0.34645557403564453, valid accuracy: tensor(0.5258, device='cuda:0')
epoch: 417, lr: 0.01, accuracy: tensor(0.9731, device='cuda:0'), loss: 0.34515655040740967, valid accuracy: tensor(0.5249, device='cuda:0')
epoch: 418, lr: 0.01, accuracy: tensor(0.9756, device='cuda:0'), loss: 0.3417903780937195, valid accuracy: tensor(0.5249, device='cuda:0')
epoch: 419, lr: 0.01, accuracy: tensor(0.9720, device='cuda:0'), loss: 0.34254196286201477, valid accuracy: tensor(0.5151, device='cuda:0')
epoch: 420, lr: 0.01, accuracy: tensor(0.9737, device='cuda:0'), loss: 0.338497132062912, valid accuracy: tensor(0.5170, device='cuda:0')
epoch: 421, lr: 0.01, accuracy: tensor(0.9765, device='cuda:0'), loss: 0.3328544795513153, valid accuracy: tensor(0.5186, device='cuda:0')
epoch: 422, lr: 0.01, accuracy: tensor(0.9759, device='cuda:0'), loss: 0.337882936000824, valid accuracy: tensor(0.5271, device='cuda:0')
epoch: 423, lr: 0.01, accuracy: tensor(0.9757, device='cuda:0'), loss: 0.3370208144187927, valid accuracy: tensor(0.5268, device='cuda:0')
epoch: 424, lr: 0.01, accuracy: tensor(0.9754, device='cuda:0'), loss: 0.339003324508667, valid accuracy: tensor(0.5127, device='cuda:0')
epoch: 425, lr: 0.01, accuracy: tensor(0.9748, device='cuda:0'), loss: 0.33509382605552673, valid accuracy: tensor(0.5151, device='cuda:0')
epoch: 426, lr: 0.01, accuracy: tensor(0.9742, device='cuda:0'), loss: 0.3415898084640503, valid accuracy: tensor(0.5099, device='cuda:0')
epoch: 427, lr: 0.01, accuracy: tensor(0.9747, device='cuda:0'), loss: 0.3340435326099396, valid accuracy: tensor(0.5210, device='cuda:0')
epoch: 428, lr: 0.01, accuracy: tensor(0.9744, device='cuda:0'), loss: 0.3400324285030365, valid accuracy: tensor(0.5355, device='cuda:0')
epoch: 429, lr: 0.01, accuracy: tensor(0.9717, device='cuda:0'), loss: 0.33979690074920654, valid accuracy: tensor(0.5274, device='cuda:0')
epoch: 430, lr: 0.01, accuracy: tensor(0.9720, device='cuda:0'), loss: 0.34177711606025696, valid accuracy: tensor(0.5353, device='cuda:0')
epoch: 431, lr: 0.01, accuracy: tensor(0.9742, device='cuda:0'), loss: 0.3490244150161743, valid accuracy: tensor(0.5218, device='cuda:0')
epoch: 432, lr: 0.01, accuracy: tensor(0.9760, device='cuda:0'), loss: 0.3361690938472748, valid accuracy: tensor(0.5252, device='cuda:0')
epoch: 433, lr: 0.01, accuracy: tensor(0.9748, device='cuda:0'), loss: 0.33475491404533386, valid accuracy: tensor(0.5278, device='cuda:0')
epoch: 434, lr: 0.01, accuracy: tensor(0.9745, device='cuda:0'), loss: 0.3370446264743805, valid accuracy: tensor(0.5148, device='cuda:0')
epoch: 435, lr: 0.01, accuracy: tensor(0.9735, device='cuda:0'), loss: 0.341301828622818, valid accuracy: tensor(0.5327, device='cuda:0')
epoch: 436, lr: 0.01, accuracy: tensor(0.9744, device='cuda:0'), loss: 0.3476177453994751, valid accuracy: tensor(0.5263, device='cuda:0')
epoch: 437, lr: 0.01, accuracy: tensor(0.9735, device='cuda:0'), loss: 0.34250974655151367, valid accuracy: tensor(0.5358, device='cuda:0')
epoch: 438, lr: 0.01, accuracy: tensor(0.9741, device='cuda:0'), loss: 0.3342045545578003, valid accuracy: tensor(0.5192, device='cuda:0')
epoch: 439, lr: 0.01, accuracy: tensor(0.9728, device='cuda:0'), loss: 0.3383314609527588, valid accuracy: tensor(0.5189, device='cuda:0')
epoch: 440, lr: 0.01, accuracy: tensor(0.9781, device='cuda:0'), loss: 0.33338236808776855, valid accuracy: tensor(0.5271, device='cuda:0')
epoch: 441, lr: 0.01, accuracy: tensor(0.9754, device='cuda:0'), loss: 0.3404872417449951, valid accuracy: tensor(0.5247, device='cuda:0')
epoch: 442, lr: 0.01, accuracy: tensor(0.9731, device='cuda:0'), loss: 0.327654629945755, valid accuracy: tensor(0.5173, device='cuda:0')
epoch: 443, lr: 0.01, accuracy: tensor(0.9781, device='cuda:0'), loss: 0.33771833777427673, valid accuracy: tensor(0.5173, device='cuda:0')
epoch: 444, lr: 0.01, accuracy: tensor(0.9762, device='cuda:0'), loss: 0.33756643533706665, valid accuracy: tensor(0.5330, device='cuda:0')
epoch: 445, lr: 0.01, accuracy: tensor(0.9777, device='cuda:0'), loss: 0.340811550617218, valid accuracy: tensor(0.5095, device='cuda:0')
epoch: 446, lr: 0.01, accuracy: tensor(0.9782, device='cuda:0'), loss: 0.3440461754798889, valid accuracy: tensor(0.5282, device='cuda:0')
epoch: 447, lr: 0.01, accuracy: tensor(0.9762, device='cuda:0'), loss: 0.3447594940662384, valid accuracy: tensor(0.5144, device='cuda:0')
epoch: 448, lr: 0.01, accuracy: tensor(0.9769, device='cuda:0'), loss: 0.34081435203552246, valid accuracy: tensor(0.5106, device='cuda:0')
epoch: 449, lr: 0.01, accuracy: tensor(0.9769, device='cuda:0'), loss: 0.3323270380496979, valid accuracy: tensor(0.5390, device='cuda:0')
epoch: 450, lr: 0.01, accuracy: tensor(0.9734, device='cuda:0'), loss: 0.34075161814689636, valid accuracy: tensor(0.5173, device='cuda:0')
epoch: 451, lr: 0.01, accuracy: tensor(0.9649, device='cuda:0'), loss: 0.33645376563072205, valid accuracy: tensor(0.5133, device='cuda:0')
epoch: 452, lr: 0.01, accuracy: tensor(0.9722, device='cuda:0'), loss: 0.34154465794563293, valid accuracy: tensor(0.5124, device='cuda:0')
epoch: 453, lr: 0.01, accuracy: tensor(0.9763, device='cuda:0'), loss: 0.33954450488090515, valid accuracy: tensor(0.5167, device='cuda:0')
epoch: 454, lr: 0.01, accuracy: tensor(0.9765, device='cuda:0'), loss: 0.33724093437194824, valid accuracy: tensor(0.5176, device='cuda:0')
epoch: 455, lr: 0.01, accuracy: tensor(0.9768, device='cuda:0'), loss: 0.3404005169868469, valid accuracy: tensor(0.5314, device='cuda:0')
epoch: 456, lr: 0.01, accuracy: tensor(0.9750, device='cuda:0'), loss: 0.3381096422672272, valid accuracy: tensor(0.5300, device='cuda:0')
epoch: 457, lr: 0.01, accuracy: tensor(0.9762, device='cuda:0'), loss: 0.34130823612213135, valid accuracy: tensor(0.5298, device='cuda:0')
epoch: 458, lr: 0.01, accuracy: tensor(0.9710, device='cuda:0'), loss: 0.34275150299072266, valid accuracy: tensor(0.5162, device='cuda:0')
epoch: 459, lr: 0.01, accuracy: tensor(0.9775, device='cuda:0'), loss: 0.338700532913208, valid accuracy: tensor(0.5265, device='cuda:0')
epoch: 460, lr: 0.01, accuracy: tensor(0.9747, device='cuda:0'), loss: 0.33960601687431335, valid accuracy: tensor(0.5132, device='cuda:0')
epoch: 461, lr: 0.01, accuracy: tensor(0.9782, device='cuda:0'), loss: 0.329631507396698, valid accuracy: tensor(0.5295, device='cuda:0')
epoch: 462, lr: 0.01, accuracy: tensor(0.9774, device='cuda:0'), loss: 0.3389521837234497, valid accuracy: tensor(0.5255, device='cuda:0')
epoch: 463, lr: 0.01, accuracy: tensor(0.9782, device='cuda:0'), loss: 0.34044909477233887, valid accuracy: tensor(0.5241, device='cuda:0')
epoch: 464, lr: 0.01, accuracy: tensor(0.9793, device='cuda:0'), loss: 0.335325688123703, valid accuracy: tensor(0.5286, device='cuda:0')
epoch: 465, lr: 0.01, accuracy: tensor(0.9788, device='cuda:0'), loss: 0.3355918824672699, valid accuracy: tensor(0.5249, device='cuda:0')
epoch: 466, lr: 0.01, accuracy: tensor(0.9778, device='cuda:0'), loss: 0.3431733250617981, valid accuracy: tensor(0.5176, device='cuda:0')
epoch: 467, lr: 0.01, accuracy: tensor(0.9790, device='cuda:0'), loss: 0.332064688205719, valid accuracy: tensor(0.5266, device='cuda:0')
epoch: 468, lr: 0.01, accuracy: tensor(0.9779, device='cuda:0'), loss: 0.335443913936615, valid accuracy: tensor(0.5260, device='cuda:0')
epoch: 469, lr: 0.01, accuracy: tensor(0.9790, device='cuda:0'), loss: 0.34344661235809326, valid accuracy: tensor(0.5417, device='cuda:0')
epoch: 470, lr: 0.01, accuracy: tensor(0.9747, device='cuda:0'), loss: 0.34245407581329346, valid accuracy: tensor(0.5122, device='cuda:0')
epoch: 471, lr: 0.01, accuracy: tensor(0.9784, device='cuda:0'), loss: 0.3377815783023834, valid accuracy: tensor(0.5377, device='cuda:0')
epoch: 472, lr: 0.01, accuracy: tensor(0.9753, device='cuda:0'), loss: 0.3413088619709015, valid accuracy: tensor(0.5513, device='cuda:0')
epoch: 473, lr: 0.01, accuracy: tensor(0.9766, device='cuda:0'), loss: 0.3395058810710907, valid accuracy: tensor(0.5085, device='cuda:0')
epoch: 474, lr: 0.01, accuracy: tensor(0.9771, device='cuda:0'), loss: 0.34143057465553284, valid accuracy: tensor(0.5337, device='cuda:0')
epoch: 475, lr: 0.01, accuracy: tensor(0.9779, device='cuda:0'), loss: 0.3365134298801422, valid accuracy: tensor(0.5148, device='cuda:0')
epoch: 476, lr: 0.01, accuracy: tensor(0.9794, device='cuda:0'), loss: 0.337336927652359, valid accuracy: tensor(0.5085, device='cuda:0')
epoch: 477, lr: 0.01, accuracy: tensor(0.9781, device='cuda:0'), loss: 0.32871246337890625, valid accuracy: tensor(0.5276, device='cuda:0')
epoch: 478, lr: 0.01, accuracy: tensor(0.9772, device='cuda:0'), loss: 0.34109631180763245, valid accuracy: tensor(0.5274, device='cuda:0')
epoch: 479, lr: 0.01, accuracy: tensor(0.9814, device='cuda:0'), loss: 0.32993024587631226, valid accuracy: tensor(0.5196, device='cuda:0')
epoch: 480, lr: 0.01, accuracy: tensor(0.9797, device='cuda:0'), loss: 0.3287407159805298, valid accuracy: tensor(0.5335, device='cuda:0')
epoch: 481, lr: 0.01, accuracy: tensor(0.9762, device='cuda:0'), loss: 0.3424173891544342, valid accuracy: tensor(0.5181, device='cuda:0')
epoch: 482, lr: 0.01, accuracy: tensor(0.9777, device='cuda:0'), loss: 0.3392286002635956, valid accuracy: tensor(0.5242, device='cuda:0')
epoch: 483, lr: 0.01, accuracy: tensor(0.9787, device='cuda:0'), loss: 0.34008559584617615, valid accuracy: tensor(0.5303, device='cuda:0')
epoch: 484, lr: 0.01, accuracy: tensor(0.9796, device='cuda:0'), loss: 0.32786208391189575, valid accuracy: tensor(0.5114, device='cuda:0')
epoch: 485, lr: 0.01, accuracy: tensor(0.9784, device='cuda:0'), loss: 0.339530348777771, valid accuracy: tensor(0.5133, device='cuda:0')
epoch: 486, lr: 0.01, accuracy: tensor(0.9785, device='cuda:0'), loss: 0.33276990056037903, valid accuracy: tensor(0.5191, device='cuda:0')
epoch: 487, lr: 0.01, accuracy: tensor(0.9797, device='cuda:0'), loss: 0.33127889037132263, valid accuracy: tensor(0.5266, device='cuda:0')
epoch: 488, lr: 0.01, accuracy: tensor(0.9796, device='cuda:0'), loss: 0.33124402165412903, valid accuracy: tensor(0.5234, device='cuda:0')
epoch: 489, lr: 0.01, accuracy: tensor(0.9769, device='cuda:0'), loss: 0.3408401608467102, valid accuracy: tensor(0.5209, device='cuda:0')
epoch: 490, lr: 0.01, accuracy: tensor(0.9799, device='cuda:0'), loss: 0.3337430953979492, valid accuracy: tensor(0.5124, device='cuda:0')
epoch: 491, lr: 0.01, accuracy: tensor(0.9796, device='cuda:0'), loss: 0.33434924483299255, valid accuracy: tensor(0.5459, device='cuda:0')
epoch: 492, lr: 0.01, accuracy: tensor(0.9793, device='cuda:0'), loss: 0.3428386151790619, valid accuracy: tensor(0.5359, device='cuda:0')
epoch: 493, lr: 0.01, accuracy: tensor(0.9796, device='cuda:0'), loss: 0.33482375741004944, valid accuracy: tensor(0.5184, device='cuda:0')
epoch: 494, lr: 0.01, accuracy: tensor(0.9802, device='cuda:0'), loss: 0.3299638032913208, valid accuracy: tensor(0.5106, device='cuda:0')
epoch: 495, lr: 0.01, accuracy: tensor(0.9821, device='cuda:0'), loss: 0.33321869373321533, valid accuracy: tensor(0.5231, device='cuda:0')
epoch: 496, lr: 0.01, accuracy: tensor(0.9803, device='cuda:0'), loss: 0.33469390869140625, valid accuracy: tensor(0.5225, device='cuda:0')
epoch: 497, lr: 0.01, accuracy: tensor(0.9808, device='cuda:0'), loss: 0.33538416028022766, valid accuracy: tensor(0.5274, device='cuda:0')
epoch: 498, lr: 0.01, accuracy: tensor(0.9738, device='cuda:0'), loss: 0.3387909233570099, valid accuracy: tensor(0.5249, device='cuda:0')
