-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (45816, 16, 250) Train Lable: (45816, 1)
Test Data: (1824, 16, 250) Test Lable: (1824, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 24732
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 22908
Number of 'non sick' samples: 24732
Maximum Value in Data Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.4895857660592988
Standard Daviation in Data Set: 0.07561770584016739
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 22908
Number of 'non sick' samples: 22908
Maximum Value in Training Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.48845966540634095
Standard Daviation in Data Set: 0.07650526931912283
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 1824
Maximum Value in Testing Set: 1.0
Minimum Value in Data Set: 0.0
Mean Value in Data Set: 0.5178716364079491
Standard Daviation in Data Set: 0.03866051271609326
epoch: 323, lr: 0.01, accuracy: tensor(0.8767, device='cuda:0'), loss: 0.4327342212200165, valid accuracy: tensor(0.0291, device='cuda:0')
epoch: 324, lr: 0.01, accuracy: tensor(0.8759, device='cuda:0'), loss: 0.43575626611709595, valid accuracy: tensor(0.0132, device='cuda:0')
epoch: 325, lr: 0.01, accuracy: tensor(0.8773, device='cuda:0'), loss: 0.42491093277931213, valid accuracy: tensor(0.0214, device='cuda:0')
epoch: 326, lr: 0.01, accuracy: tensor(0.8790, device='cuda:0'), loss: 0.4105930030345917, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 327, lr: 0.01, accuracy: tensor(0.8726, device='cuda:0'), loss: 0.4588146209716797, valid accuracy: tensor(0.0422, device='cuda:0')
epoch: 328, lr: 0.01, accuracy: tensor(0.8764, device='cuda:0'), loss: 0.4388333559036255, valid accuracy: tensor(0.0252, device='cuda:0')
epoch: 329, lr: 0.01, accuracy: tensor(0.8722, device='cuda:0'), loss: 0.4255375862121582, valid accuracy: tensor(0.0225, device='cuda:0')
epoch: 330, lr: 0.01, accuracy: tensor(0.8770, device='cuda:0'), loss: 0.43904387950897217, valid accuracy: tensor(0.0077, device='cuda:0')
epoch: 331, lr: 0.01, accuracy: tensor(0.8743, device='cuda:0'), loss: 0.4384099245071411, valid accuracy: tensor(0.0192, device='cuda:0')
epoch: 332, lr: 0.01, accuracy: tensor(0.8772, device='cuda:0'), loss: 0.4269971251487732, valid accuracy: tensor(0.0312, device='cuda:0')
epoch: 333, lr: 0.01, accuracy: tensor(0.8778, device='cuda:0'), loss: 0.45623305439949036, valid accuracy: tensor(0.0126, device='cuda:0')
epoch: 334, lr: 0.01, accuracy: tensor(0.8575, device='cuda:0'), loss: 0.42104482650756836, valid accuracy: tensor(0.0296, device='cuda:0')
epoch: 335, lr: 0.01, accuracy: tensor(0.8826, device='cuda:0'), loss: 0.41088852286338806, valid accuracy: tensor(0.0082, device='cuda:0')
epoch: 336, lr: 0.01, accuracy: tensor(0.8698, device='cuda:0'), loss: 0.49074551463127136, valid accuracy: tensor(0.0219, device='cuda:0')
epoch: 337, lr: 0.01, accuracy: tensor(0.8566, device='cuda:0'), loss: 0.4258933961391449, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 338, lr: 0.01, accuracy: tensor(0.8830, device='cuda:0'), loss: 0.4329428970813751, valid accuracy: tensor(0.0011, device='cuda:0')
epoch: 339, lr: 0.01, accuracy: tensor(0.8827, device='cuda:0'), loss: 0.4138713479042053, valid accuracy: tensor(0.0241, device='cuda:0')
epoch: 340, lr: 0.01, accuracy: tensor(0.8776, device='cuda:0'), loss: 0.4330378472805023, valid accuracy: tensor(0.0071, device='cuda:0')
epoch: 341, lr: 0.01, accuracy: tensor(0.8754, device='cuda:0'), loss: 0.4398723244667053, valid accuracy: tensor(0.0992, device='cuda:0')
epoch: 342, lr: 0.01, accuracy: tensor(0.8708, device='cuda:0'), loss: 0.4253121316432953, valid accuracy: tensor(0., device='cuda:0')
epoch: 343, lr: 0.01, accuracy: tensor(0.8750, device='cuda:0'), loss: 0.4108354449272156, valid accuracy: tensor(0.0049, device='cuda:0')
epoch: 344, lr: 0.01, accuracy: tensor(0.8741, device='cuda:0'), loss: 0.4646834433078766, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 345, lr: 0.01, accuracy: tensor(0.8631, device='cuda:0'), loss: 0.4460359513759613, valid accuracy: tensor(0.0049, device='cuda:0')
epoch: 346, lr: 0.01, accuracy: tensor(0.8786, device='cuda:0'), loss: 0.4531009793281555, valid accuracy: tensor(0.0071, device='cuda:0')
epoch: 347, lr: 0.01, accuracy: tensor(0.8814, device='cuda:0'), loss: 0.42793360352516174, valid accuracy: tensor(0.0066, device='cuda:0')
epoch: 348, lr: 0.01, accuracy: tensor(0.8845, device='cuda:0'), loss: 0.4093605577945709, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 349, lr: 0.01, accuracy: tensor(0.8819, device='cuda:0'), loss: 0.4481402337551117, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 350, lr: 0.01, accuracy: tensor(0.8664, device='cuda:0'), loss: 0.42759400606155396, valid accuracy: tensor(0.0027, device='cuda:0')
epoch: 351, lr: 0.01, accuracy: tensor(0.8780, device='cuda:0'), loss: 0.4327004849910736, valid accuracy: tensor(0.0126, device='cuda:0')
epoch: 352, lr: 0.01, accuracy: tensor(0.8640, device='cuda:0'), loss: 0.43525758385658264, valid accuracy: tensor(0.0197, device='cuda:0')
epoch: 353, lr: 0.01, accuracy: tensor(0.8710, device='cuda:0'), loss: 0.4033491611480713, valid accuracy: tensor(0.0477, device='cuda:0')
epoch: 354, lr: 0.01, accuracy: tensor(0.8780, device='cuda:0'), loss: 0.4073414206504822, valid accuracy: tensor(0.0192, device='cuda:0')
epoch: 355, lr: 0.01, accuracy: tensor(0.8789, device='cuda:0'), loss: 0.4309854805469513, valid accuracy: tensor(0.0126, device='cuda:0')
epoch: 356, lr: 0.01, accuracy: tensor(0.8812, device='cuda:0'), loss: 0.4179689884185791, valid accuracy: tensor(0.0154, device='cuda:0')
epoch: 357, lr: 0.01, accuracy: tensor(0.8760, device='cuda:0'), loss: 0.4142847955226898, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 358, lr: 0.01, accuracy: tensor(0.8826, device='cuda:0'), loss: 0.44272759556770325, valid accuracy: tensor(0.0038, device='cuda:0')
epoch: 359, lr: 0.01, accuracy: tensor(0.8681, device='cuda:0'), loss: 0.4401604235172272, valid accuracy: tensor(0.0334, device='cuda:0')
epoch: 360, lr: 0.01, accuracy: tensor(0.8824, device='cuda:0'), loss: 0.4110567569732666, valid accuracy: tensor(0.0038, device='cuda:0')
epoch: 361, lr: 0.01, accuracy: tensor(0.8725, device='cuda:0'), loss: 0.4263480603694916, valid accuracy: tensor(0.0071, device='cuda:0')
epoch: 362, lr: 0.01, accuracy: tensor(0.8759, device='cuda:0'), loss: 0.43303853273391724, valid accuracy: tensor(0.0104, device='cuda:0')
epoch: 363, lr: 0.01, accuracy: tensor(0.8821, device='cuda:0'), loss: 0.4541115462779999, valid accuracy: tensor(0.0154, device='cuda:0')
epoch: 364, lr: 0.01, accuracy: tensor(0.8803, device='cuda:0'), loss: 0.42337465286254883, valid accuracy: tensor(0.0066, device='cuda:0')
epoch: 365, lr: 0.01, accuracy: tensor(0.8800, device='cuda:0'), loss: 0.43476608395576477, valid accuracy: tensor(0.0143, device='cuda:0')
epoch: 366, lr: 0.01, accuracy: tensor(0.8752, device='cuda:0'), loss: 0.4307346045970917, valid accuracy: tensor(0.0055, device='cuda:0')
epoch: 367, lr: 0.01, accuracy: tensor(0.8744, device='cuda:0'), loss: 0.42854616045951843, valid accuracy: tensor(0.0060, device='cuda:0')
epoch: 368, lr: 0.01, accuracy: tensor(0.8775, device='cuda:0'), loss: 0.4662376940250397, valid accuracy: tensor(0.0334, device='cuda:0')
epoch: 369, lr: 0.01, accuracy: tensor(0.8715, device='cuda:0'), loss: 0.42546209692955017, valid accuracy: tensor(0.0159, device='cuda:0')
epoch: 370, lr: 0.01, accuracy: tensor(0.8804, device='cuda:0'), loss: 0.42775580286979675, valid accuracy: tensor(0.0049, device='cuda:0')
epoch: 371, lr: 0.01, accuracy: tensor(0.8812, device='cuda:0'), loss: 0.4449560046195984, valid accuracy: tensor(0.0148, device='cuda:0')
epoch: 372, lr: 0.01, accuracy: tensor(0.8800, device='cuda:0'), loss: 0.4684557318687439, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 373, lr: 0.01, accuracy: tensor(0.8727, device='cuda:0'), loss: 0.4132571816444397, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 374, lr: 0.01, accuracy: tensor(0.8728, device='cuda:0'), loss: 0.4500889182090759, valid accuracy: tensor(0.0049, device='cuda:0')
epoch: 375, lr: 0.01, accuracy: tensor(0.8649, device='cuda:0'), loss: 0.4654678702354431, valid accuracy: tensor(0.0378, device='cuda:0')
epoch: 376, lr: 0.01, accuracy: tensor(0.8709, device='cuda:0'), loss: 0.4196030795574188, valid accuracy: tensor(0.0132, device='cuda:0')
epoch: 377, lr: 0.01, accuracy: tensor(0.8707, device='cuda:0'), loss: 0.4396814703941345, valid accuracy: tensor(0.0027, device='cuda:0')
epoch: 378, lr: 0.01, accuracy: tensor(0.8757, device='cuda:0'), loss: 0.42656663060188293, valid accuracy: tensor(0.0038, device='cuda:0')
epoch: 379, lr: 0.01, accuracy: tensor(0.8810, device='cuda:0'), loss: 0.43817856907844543, valid accuracy: tensor(0.0115, device='cuda:0')
epoch: 380, lr: 0.01, accuracy: tensor(0.8849, device='cuda:0'), loss: 0.4351315498352051, valid accuracy: tensor(0.0093, device='cuda:0')
epoch: 381, lr: 0.01, accuracy: tensor(0.8833, device='cuda:0'), loss: 0.4123172461986542, valid accuracy: tensor(0.0280, device='cuda:0')
epoch: 382, lr: 0.01, accuracy: tensor(0.8815, device='cuda:0'), loss: 0.4264485239982605, valid accuracy: tensor(0.0077, device='cuda:0')
epoch: 383, lr: 0.01, accuracy: tensor(0.8826, device='cuda:0'), loss: 0.43635162711143494, valid accuracy: tensor(0.0077, device='cuda:0')
epoch: 384, lr: 0.01, accuracy: tensor(0.8843, device='cuda:0'), loss: 0.40991801023483276, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 385, lr: 0.01, accuracy: tensor(0.8834, device='cuda:0'), loss: 0.42733532190322876, valid accuracy: tensor(0.0038, device='cuda:0')
epoch: 386, lr: 0.01, accuracy: tensor(0.8855, device='cuda:0'), loss: 0.4132404625415802, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 387, lr: 0.01, accuracy: tensor(0.8855, device='cuda:0'), loss: 0.44527512788772583, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 388, lr: 0.01, accuracy: tensor(0.8807, device='cuda:0'), loss: 0.41741734743118286, valid accuracy: tensor(0.0581, device='cuda:0')
epoch: 389, lr: 0.01, accuracy: tensor(0.8857, device='cuda:0'), loss: 0.43346256017684937, valid accuracy: tensor(0.0208, device='cuda:0')
epoch: 390, lr: 0.01, accuracy: tensor(0.8801, device='cuda:0'), loss: 0.4723087251186371, valid accuracy: tensor(0.0049, device='cuda:0')
epoch: 391, lr: 0.01, accuracy: tensor(0.8724, device='cuda:0'), loss: 0.4301395118236542, valid accuracy: tensor(0.0143, device='cuda:0')
epoch: 392, lr: 0.01, accuracy: tensor(0.8780, device='cuda:0'), loss: 0.41351717710494995, valid accuracy: tensor(0.0066, device='cuda:0')
epoch: 393, lr: 0.01, accuracy: tensor(0.8724, device='cuda:0'), loss: 0.4196157157421112, valid accuracy: tensor(0.0614, device='cuda:0')
epoch: 394, lr: 0.01, accuracy: tensor(0.8712, device='cuda:0'), loss: 0.4160241186618805, valid accuracy: tensor(0.0099, device='cuda:0')
epoch: 395, lr: 0.01, accuracy: tensor(0.8662, device='cuda:0'), loss: 0.428960382938385, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 396, lr: 0.01, accuracy: tensor(0.8869, device='cuda:0'), loss: 0.42068880796432495, valid accuracy: tensor(0.0121, device='cuda:0')
epoch: 397, lr: 0.01, accuracy: tensor(0.8836, device='cuda:0'), loss: 0.43993058800697327, valid accuracy: tensor(0.0269, device='cuda:0')
epoch: 398, lr: 0.01, accuracy: tensor(0.8806, device='cuda:0'), loss: 0.42329052090644836, valid accuracy: tensor(0.0110, device='cuda:0')
epoch: 399, lr: 0.01, accuracy: tensor(0.8852, device='cuda:0'), loss: 0.42497381567955017, valid accuracy: tensor(0.0192, device='cuda:0')
epoch: 400, lr: 0.01, accuracy: tensor(0.8786, device='cuda:0'), loss: 0.4404505789279938, valid accuracy: tensor(0.0225, device='cuda:0')
epoch: 401, lr: 0.01, accuracy: tensor(0.8556, device='cuda:0'), loss: 0.42754945158958435, valid accuracy: tensor(0.0033, device='cuda:0')
epoch: 402, lr: 0.01, accuracy: tensor(0.8844, device='cuda:0'), loss: 0.44457724690437317, valid accuracy: tensor(0.0066, device='cuda:0')
epoch: 403, lr: 0.01, accuracy: tensor(0.8809, device='cuda:0'), loss: 0.42672228813171387, valid accuracy: tensor(0.0362, device='cuda:0')
epoch: 404, lr: 0.01, accuracy: tensor(0.8802, device='cuda:0'), loss: 0.41972437500953674, valid accuracy: tensor(0.0614, device='cuda:0')
epoch: 405, lr: 0.01, accuracy: tensor(0.8688, device='cuda:0'), loss: 0.4183536171913147, valid accuracy: tensor(0.0060, device='cuda:0')
epoch: 406, lr: 0.01, accuracy: tensor(0.8809, device='cuda:0'), loss: 0.43144798278808594, valid accuracy: tensor(0.0170, device='cuda:0')
epoch: 407, lr: 0.01, accuracy: tensor(0.8846, device='cuda:0'), loss: 0.4263361096382141, valid accuracy: tensor(0.0554, device='cuda:0')
epoch: 408, lr: 0.01, accuracy: tensor(0.8817, device='cuda:0'), loss: 0.4431428015232086, valid accuracy: tensor(0.0011, device='cuda:0')
epoch: 409, lr: 0.01, accuracy: tensor(0.8820, device='cuda:0'), loss: 0.43235790729522705, valid accuracy: tensor(0.0071, device='cuda:0')
epoch: 410, lr: 0.01, accuracy: tensor(0.8829, device='cuda:0'), loss: 0.41840505599975586, valid accuracy: tensor(0.0016, device='cuda:0')
epoch: 411, lr: 0.01, accuracy: tensor(0.8842, device='cuda:0'), loss: 0.4258701801300049, valid accuracy: tensor(0.0005, device='cuda:0')
epoch: 412, lr: 0.01, accuracy: tensor(0.8825, device='cuda:0'), loss: 0.4631008505821228, valid accuracy: tensor(0.0049, device='cuda:0')
epoch: 413, lr: 0.01, accuracy: tensor(0.8762, device='cuda:0'), loss: 0.44810807704925537, valid accuracy: tensor(0.0066, device='cuda:0')
epoch: 414, lr: 0.01, accuracy: tensor(0.8834, device='cuda:0'), loss: 0.4095509946346283, valid accuracy: tensor(0.0104, device='cuda:0')
epoch: 415, lr: 0.01, accuracy: tensor(0.8783, device='cuda:0'), loss: 0.4336874783039093, valid accuracy: tensor(0.0312, device='cuda:0')
epoch: 416, lr: 0.01, accuracy: tensor(0.8831, device='cuda:0'), loss: 0.43093809485435486, valid accuracy: tensor(0.0115, device='cuda:0')
epoch: 417, lr: 0.01, accuracy: tensor(0.8687, device='cuda:0'), loss: 0.4267936646938324, valid accuracy: tensor(0.0038, device='cuda:0')
epoch: 418, lr: 0.01, accuracy: tensor(0.8859, device='cuda:0'), loss: 0.4240051209926605, valid accuracy: tensor(0.0016, device='cuda:0')
epoch: 419, lr: 0.01, accuracy: tensor(0.8851, device='cuda:0'), loss: 0.4221489727497101, valid accuracy: tensor(0.0104, device='cuda:0')
epoch: 420, lr: 0.01, accuracy: tensor(0.8837, device='cuda:0'), loss: 0.42875152826309204, valid accuracy: tensor(0.0307, device='cuda:0')
epoch: 421, lr: 0.01, accuracy: tensor(0.8829, device='cuda:0'), loss: 0.4159705638885498, valid accuracy: tensor(0.0499, device='cuda:0')
epoch: 422, lr: 0.01, accuracy: tensor(0.8794, device='cuda:0'), loss: 0.4521729648113251, valid accuracy: tensor(0.0779, device='cuda:0')
epoch: 423, lr: 0.01, accuracy: tensor(0.8753, device='cuda:0'), loss: 0.4530814588069916, valid accuracy: tensor(0.0077, device='cuda:0')
epoch: 424, lr: 0.01, accuracy: tensor(0.8814, device='cuda:0'), loss: 0.4371434152126312, valid accuracy: tensor(0.0455, device='cuda:0')
epoch: 425, lr: 0.01, accuracy: tensor(0.8619, device='cuda:0'), loss: 0.44527333974838257, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 426, lr: 0.01, accuracy: tensor(0.8820, device='cuda:0'), loss: 0.42422372102737427, valid accuracy: tensor(0.0154, device='cuda:0')
epoch: 427, lr: 0.01, accuracy: tensor(0.8800, device='cuda:0'), loss: 0.4298962354660034, valid accuracy: tensor(0.0082, device='cuda:0')
epoch: 428, lr: 0.01, accuracy: tensor(0.8722, device='cuda:0'), loss: 0.4138173460960388, valid accuracy: tensor(0.0285, device='cuda:0')
epoch: 429, lr: 0.01, accuracy: tensor(0.8796, device='cuda:0'), loss: 0.47303399443626404, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 430, lr: 0.01, accuracy: tensor(0.8682, device='cuda:0'), loss: 0.4305307865142822, valid accuracy: tensor(0.0038, device='cuda:0')
epoch: 431, lr: 0.01, accuracy: tensor(0.8836, device='cuda:0'), loss: 0.4341696798801422, valid accuracy: tensor(0.0181, device='cuda:0')
epoch: 432, lr: 0.01, accuracy: tensor(0.8820, device='cuda:0'), loss: 0.46982914209365845, valid accuracy: tensor(0.0225, device='cuda:0')
epoch: 433, lr: 0.01, accuracy: tensor(0.8690, device='cuda:0'), loss: 0.4364930987358093, valid accuracy: tensor(0., device='cuda:0')
epoch: 434, lr: 0.01, accuracy: tensor(0.8762, device='cuda:0'), loss: 0.4209999740123749, valid accuracy: tensor(0.0126, device='cuda:0')
epoch: 435, lr: 0.01, accuracy: tensor(0.8819, device='cuda:0'), loss: 0.4263453483581543, valid accuracy: tensor(0.0208, device='cuda:0')
epoch: 436, lr: 0.01, accuracy: tensor(0.8822, device='cuda:0'), loss: 0.42118415236473083, valid accuracy: tensor(0.0296, device='cuda:0')
epoch: 437, lr: 0.01, accuracy: tensor(0.8880, device='cuda:0'), loss: 0.4494082033634186, valid accuracy: tensor(0.0362, device='cuda:0')
epoch: 438, lr: 0.01, accuracy: tensor(0.8789, device='cuda:0'), loss: 0.42263826727867126, valid accuracy: tensor(0.0038, device='cuda:0')
epoch: 439, lr: 0.01, accuracy: tensor(0.8770, device='cuda:0'), loss: 0.4462990462779999, valid accuracy: tensor(0.0038, device='cuda:0')
epoch: 440, lr: 0.01, accuracy: tensor(0.8863, device='cuda:0'), loss: 0.4114912450313568, valid accuracy: tensor(0.0016, device='cuda:0')
epoch: 441, lr: 0.01, accuracy: tensor(0.8860, device='cuda:0'), loss: 0.40891343355178833, valid accuracy: tensor(0.0055, device='cuda:0')
epoch: 442, lr: 0.01, accuracy: tensor(0.8813, device='cuda:0'), loss: 0.4134529232978821, valid accuracy: tensor(0.0093, device='cuda:0')
epoch: 443, lr: 0.01, accuracy: tensor(0.8793, device='cuda:0'), loss: 0.4079163074493408, valid accuracy: tensor(0.0038, device='cuda:0')
epoch: 444, lr: 0.01, accuracy: tensor(0.8839, device='cuda:0'), loss: 0.42133358120918274, valid accuracy: tensor(0.0016, device='cuda:0')
epoch: 445, lr: 0.01, accuracy: tensor(0.8791, device='cuda:0'), loss: 0.4376623034477234, valid accuracy: tensor(0.0395, device='cuda:0')
epoch: 446, lr: 0.01, accuracy: tensor(0.8819, device='cuda:0'), loss: 0.43632927536964417, valid accuracy: tensor(0.0077, device='cuda:0')
epoch: 447, lr: 0.01, accuracy: tensor(0.8836, device='cuda:0'), loss: 0.41730934381484985, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 448, lr: 0.01, accuracy: tensor(0.8845, device='cuda:0'), loss: 0.41049620509147644, valid accuracy: tensor(0.0159, device='cuda:0')
epoch: 449, lr: 0.01, accuracy: tensor(0.8871, device='cuda:0'), loss: 0.4180419147014618, valid accuracy: tensor(0.0077, device='cuda:0')
epoch: 450, lr: 0.01, accuracy: tensor(0.8852, device='cuda:0'), loss: 0.437558650970459, valid accuracy: tensor(0.0071, device='cuda:0')
epoch: 451, lr: 0.01, accuracy: tensor(0.8759, device='cuda:0'), loss: 0.40370506048202515, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 452, lr: 0.01, accuracy: tensor(0.8841, device='cuda:0'), loss: 0.4234619140625, valid accuracy: tensor(0.0334, device='cuda:0')
epoch: 453, lr: 0.01, accuracy: tensor(0.8808, device='cuda:0'), loss: 0.4287647306919098, valid accuracy: tensor(0.0291, device='cuda:0')
epoch: 454, lr: 0.01, accuracy: tensor(0.8737, device='cuda:0'), loss: 0.40431591868400574, valid accuracy: tensor(0.0285, device='cuda:0')
epoch: 455, lr: 0.01, accuracy: tensor(0.8880, device='cuda:0'), loss: 0.41506680846214294, valid accuracy: tensor(0.0208, device='cuda:0')
epoch: 456, lr: 0.01, accuracy: tensor(0.8836, device='cuda:0'), loss: 0.41770344972610474, valid accuracy: tensor(0.0082, device='cuda:0')
epoch: 457, lr: 0.01, accuracy: tensor(0.8875, device='cuda:0'), loss: 0.4294270873069763, valid accuracy: tensor(0.0121, device='cuda:0')
epoch: 458, lr: 0.01, accuracy: tensor(0.8799, device='cuda:0'), loss: 0.4364802837371826, valid accuracy: tensor(0.0016, device='cuda:0')
epoch: 459, lr: 0.01, accuracy: tensor(0.8783, device='cuda:0'), loss: 0.411944180727005, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 460, lr: 0.01, accuracy: tensor(0.8842, device='cuda:0'), loss: 0.435367614030838, valid accuracy: tensor(0.0099, device='cuda:0')
epoch: 461, lr: 0.01, accuracy: tensor(0.8834, device='cuda:0'), loss: 0.4265061616897583, valid accuracy: tensor(0.0110, device='cuda:0')
epoch: 462, lr: 0.01, accuracy: tensor(0.8839, device='cuda:0'), loss: 0.4458472728729248, valid accuracy: tensor(0.0219, device='cuda:0')
epoch: 463, lr: 0.01, accuracy: tensor(0.8862, device='cuda:0'), loss: 0.41455110907554626, valid accuracy: tensor(0.0345, device='cuda:0')
epoch: 464, lr: 0.01, accuracy: tensor(0.8782, device='cuda:0'), loss: 0.42891526222229004, valid accuracy: tensor(0.0016, device='cuda:0')
epoch: 465, lr: 0.01, accuracy: tensor(0.8870, device='cuda:0'), loss: 0.44285961985588074, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 466, lr: 0.01, accuracy: tensor(0.8706, device='cuda:0'), loss: 0.44410422444343567, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 467, lr: 0.01, accuracy: tensor(0.8862, device='cuda:0'), loss: 0.4272696077823639, valid accuracy: tensor(0.0060, device='cuda:0')
epoch: 468, lr: 0.01, accuracy: tensor(0.8883, device='cuda:0'), loss: 0.44176292419433594, valid accuracy: tensor(0.0038, device='cuda:0')
epoch: 469, lr: 0.01, accuracy: tensor(0.8799, device='cuda:0'), loss: 0.41908398270606995, valid accuracy: tensor(0.0060, device='cuda:0')
epoch: 470, lr: 0.01, accuracy: tensor(0.8864, device='cuda:0'), loss: 0.4368699789047241, valid accuracy: tensor(0.0132, device='cuda:0')
epoch: 471, lr: 0.01, accuracy: tensor(0.8687, device='cuda:0'), loss: 0.5028501152992249, valid accuracy: tensor(0.0554, device='cuda:0')
epoch: 472, lr: 0.01, accuracy: tensor(0.8813, device='cuda:0'), loss: 0.42178240418434143, valid accuracy: tensor(0.0093, device='cuda:0')
epoch: 473, lr: 0.01, accuracy: tensor(0.8869, device='cuda:0'), loss: 0.4170744717121124, valid accuracy: tensor(0.0055, device='cuda:0')
epoch: 474, lr: 0.01, accuracy: tensor(0.8874, device='cuda:0'), loss: 0.42747193574905396, valid accuracy: tensor(0.0027, device='cuda:0')
epoch: 475, lr: 0.01, accuracy: tensor(0.8862, device='cuda:0'), loss: 0.43584415316581726, valid accuracy: tensor(0.0077, device='cuda:0')
epoch: 476, lr: 0.01, accuracy: tensor(0.8819, device='cuda:0'), loss: 0.40672755241394043, valid accuracy: tensor(0.0170, device='cuda:0')
epoch: 477, lr: 0.01, accuracy: tensor(0.8806, device='cuda:0'), loss: 0.44204941391944885, valid accuracy: tensor(0.0077, device='cuda:0')
epoch: 478, lr: 0.01, accuracy: tensor(0.8795, device='cuda:0'), loss: 0.4582642912864685, valid accuracy: tensor(0.0104, device='cuda:0')
epoch: 479, lr: 0.01, accuracy: tensor(0.8857, device='cuda:0'), loss: 0.42500850558280945, valid accuracy: tensor(0.0016, device='cuda:0')
epoch: 480, lr: 0.01, accuracy: tensor(0.8741, device='cuda:0'), loss: 0.492439866065979, valid accuracy: tensor(0.0099, device='cuda:0')
epoch: 481, lr: 0.01, accuracy: tensor(0.8737, device='cuda:0'), loss: 0.4179360270500183, valid accuracy: tensor(0.0724, device='cuda:0')
epoch: 482, lr: 0.01, accuracy: tensor(0.8812, device='cuda:0'), loss: 0.43385255336761475, valid accuracy: tensor(0.0422, device='cuda:0')
epoch: 483, lr: 0.01, accuracy: tensor(0.8850, device='cuda:0'), loss: 0.4274238049983978, valid accuracy: tensor(0.0192, device='cuda:0')
epoch: 484, lr: 0.01, accuracy: tensor(0.8804, device='cuda:0'), loss: 0.42286476492881775, valid accuracy: tensor(0.0181, device='cuda:0')
epoch: 485, lr: 0.01, accuracy: tensor(0.8874, device='cuda:0'), loss: 0.4301062822341919, valid accuracy: tensor(0.0444, device='cuda:0')
epoch: 486, lr: 0.01, accuracy: tensor(0.8882, device='cuda:0'), loss: 0.42278507351875305, valid accuracy: tensor(0.0005, device='cuda:0')
epoch: 487, lr: 0.01, accuracy: tensor(0.8839, device='cuda:0'), loss: 0.42383241653442383, valid accuracy: tensor(0.0126, device='cuda:0')
epoch: 488, lr: 0.01, accuracy: tensor(0.8862, device='cuda:0'), loss: 0.434422105550766, valid accuracy: tensor(0.0482, device='cuda:0')
epoch: 489, lr: 0.01, accuracy: tensor(0.8864, device='cuda:0'), loss: 0.41943004727363586, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 490, lr: 0.01, accuracy: tensor(0.8824, device='cuda:0'), loss: 0.4262598752975464, valid accuracy: tensor(0.0724, device='cuda:0')
epoch: 491, lr: 0.01, accuracy: tensor(0.8765, device='cuda:0'), loss: 0.5072327256202698, valid accuracy: tensor(0.0132, device='cuda:0')
epoch: 492, lr: 0.01, accuracy: tensor(0.8728, device='cuda:0'), loss: 0.4113163650035858, valid accuracy: tensor(0.0033, device='cuda:0')
epoch: 493, lr: 0.01, accuracy: tensor(0.8866, device='cuda:0'), loss: 0.42657020688056946, valid accuracy: tensor(0.0033, device='cuda:0')
epoch: 494, lr: 0.01, accuracy: tensor(0.8914, device='cuda:0'), loss: 0.43311840295791626, valid accuracy: tensor(0.0011, device='cuda:0')
epoch: 495, lr: 0.01, accuracy: tensor(0.8898, device='cuda:0'), loss: 0.409585177898407, valid accuracy: tensor(0.0038, device='cuda:0')
epoch: 496, lr: 0.01, accuracy: tensor(0.8816, device='cuda:0'), loss: 0.4173404574394226, valid accuracy: tensor(0., device='cuda:0')
epoch: 497, lr: 0.01, accuracy: tensor(0.8802, device='cuda:0'), loss: 0.4464799165725708, valid accuracy: tensor(0.0071, device='cuda:0')
epoch: 498, lr: 0.01, accuracy: tensor(0.8794, device='cuda:0'), loss: 0.43593403697013855, valid accuracy: tensor(0.0038, device='cuda:0')
